0.0267189	0.0774811	0.0470214	-0.00398119	-0.0508398	0.11759	0.0140682	0.00420432	0.0114741	0.0702507	0.0128619	0.138322	0.0541963	-0.030081	-0.0026683	-0.0160357	-0.0216236	0.0489248	-0.0406111	0.0914183	0.0335576	0.0499107	0.0123412	-0.152497	-0.0208852	-0.0265246	0.0181863	-0.0222323	-0.00647965	0.0522071	0.0195263	-0.0181683	0.0407333	-0.0014058	0.028981	0.0640488	-0.0121728	0.0610928	-0.0220968	0.0400851	-0.0691972	0.000747416	-0.0963014	-0.0705939	-0.0249047	0.0414948	-0.0190484	-0.0539991	0.0591855	0.0673266	0.0302985	0.0438981	-0.0227078	0.0952853	0.0332636	0.00420484	-0.0129732	0.0115556	-0.0724253	-0.00114705	-0.014768	0.0406244	-0.000127003	-0.0350055	0.0253651	0.0390439	0.00397739	-0.0664112	-0.0344389	0.0581471	0.0484176	-0.0680464	-0.0400763	0.043624	0.0625597	-0.0323928	-0.0171809	0.0324688	-0.0370261	-0.0368977	0.0343473	0.0775874	-0.0411865	-0.0807726	-0.00425431	0.0327425	-0.000755779	0.0110852	0.00379444	-0.0967857	0.00338313	0.0391821	0.0917891	-0.0608921	0.0609962	-0.00382284	-0.00560899	0.0141741	0.0307622	-0.111517	-0.0486906	0.0313423	-0.0589997	-0.0134665	-0.0458243	0.0180693	-0.0419826	-0.104322	-0.014044	-0.104915	0.0537993	0.0555216	0.0102662	0.159941	-0.00144271	-0.071237	0.0244269	-0.0475674	-0.0679947	0.00767336	-0.017359	0.0228585	0.00181575	0.0176707	0.014981	0.0561769	0.0284445	0.0638668	-0.0269693	-0.0367842	-0.0773258	-0.0197299	0.0483191	-0.0363238	0.03338	0.000464042	-0.0488469	-0.0314587	-0.00159558	0.0306916	0.025136	0.0629	0.00111084	-0.0620358	-0.0499253	-0.0254081	0.061955	-0.0203093	0.0274016	-0.028353	0.0150549	0.0570892	-0.053606	-0.0618234	-0.0207144	-0.00504237	-0.0324318	-0.0512023	0.112179	0.0084431	0.00875765	0.14804	-0.0443057	-0.0510177	-0.055177	-0.0245695	-0.0284165	0.0975422	0.0115456	0.00554397	0.0929984	0.0546041	0.0562977	-0.0501545	0.00833055	-0.0243161	0.0356663	-0.0397935	0.0430889	-0.0817863	-0.00895986	0.0924157	-0.0784215	-0.0635858	-0.0133899	-0.0421335	-0.0287435	0.00131996	-0.0151468	0.0142755	-0.0782615	-0.100962	-0.0432224	0.0959	-0.00836258	-0.0617362	0.0272981	-0.0457814	0.016546	-0.0149658	0.00866192	-0.0372518	0.0951609	-0.0453688	0.0490672	0.0372995	0.026396	0.0651171	-0.0162222	0.0137056	0.00195414	0.0127282	0.0163471	0.00293616	-0.104414	-0.0362453	0.135769	-0.0721382	-0.0258066	0.0281079	0.082435	0.0855669	-0.0326157	0.00990727	-0.0346175	0.079103	-0.0586768	0.0150292	-0.00666418	0.0180356	-0.0727501	0.000235469	0.0010199	-0.0631525	0.00867282	0.0443669	-0.00442819	-0.0677717	0.018498	-0.0131149	0.0658054	0.0282437	0.0408185	-0.0325962	0.0186777	-0.0220682	-0.0354484	0.0557814	-0.0261963	-0.0849443	0.0494397	-0.127027	-0.0219852	-0.0661042	0.0409392	-0.0378124	-0.0396688	-0.0335563	0.0293634	-0.0429361	-0.0798574	-0.0118037	0.0618619	0.0229723	0.0507595	0.0192754	0.0231066	0.0512681	-0.0034317	-0.0448765	-0.0163405	-0.0116636	0.0165939	0.0194394	0.0491784	-0.0194895	0.000768552	-0.0345127	-0.110031	0.0034642	-0.043546	-0.0804586	0.0132092	-0.0181445	-0.0329649	-0.0669013	0.0713677	-0.0205285	0.00269585	-0.0864124	0.0749095	0.00962424	-0.0628364	-0.0797124	0.0313547	-0.0214275	0.0205585	0.0284634	-0.0116917	0.0598765	-0.0206048	-0.0464657	0.0361066	0.06992	0.000532309	0.0888093	-0.0524782	-0.108753	0.0141754	0.0230111	-0.0578932	-0.0154178	-0.00383176	-0.0155987	0.0147846	-0.0195898	-0.00357658	0.0381602	-0.0109203	0.00755271	-0.00035482	0.0433128	0.0850545	0.0610321	-0.0305364	0.0630841	0.0422158	0.00684008	-0.0154645	0.00295515	-0.0673535	-0.0747118	0.0596245	0.0467322	-0.0183203	-0.125329	-0.00426255	0.0371245	-0.0312211	0.0189205	-0.0201207	-0.0180877	-0.035596	-0.0425005	-0.00666695	-0.0576695	-0.0199731	-0.0118793	-0.0122262	0.0700864	-0.0671796	0.0423783	-0.0243623	0.0238784	-0.074347	-0.0619628	-0.0296913	-0.00835125	-0.0507969	0.0369254	-0.124128	-0.0207368	0.0645831	-0.0547792	-0.024288	0.0666274	-0.0576812	0.0230834	-0.0902272	0.101969	-0.0155179	0.0525534	-0.0255884	-0.110338	-0.0962368	-0.022249	0.0761724	-0.0279274	-0.0460065	0.0176786	-0.031637	-0.0869526	-0.0483562	0.0721745	
0.0396996	-0.0732697	-0.0885364	0.00859496	0.0978344	-0.0496791	-0.0583673	-0.027422	0.0155389	0.0240603	0.127595	-0.0400967	0.0423088	-0.0638632	-0.0223321	-0.00985218	-0.0484192	-0.0316166	0.0300338	-0.0577808	0.0429651	-0.0172102	0.0318343	-0.109049	0.00819522	-0.000965973	-0.0658548	-0.00239231	-0.062307	0.0893128	-0.0161043	0.0191167	-0.0393466	0.00282174	-0.0216434	-0.0486389	-0.0537428	0.0228513	-0.0357578	-0.176641	0.0374638	-0.0216711	-0.00245817	0.0343585	-0.113625	-0.0940307	-0.0513296	-0.0158698	0.06125	-0.0155201	-0.0734119	0.0426975	-0.0247658	0.0519736	-0.0849193	0.00448269	0.021297	-0.059198	-0.0192606	0.0480199	-0.0101864	-0.0271883	0.0477989	0.081914	0.0833419	-0.0109718	0.011635	0.0314029	-0.0328152	-0.0819859	-0.0327323	-0.0454952	-0.0908621	-0.0545945	-0.0393785	0.0388873	-0.0467288	-0.0144365	0.0450885	-0.000267883	0.0170842	-0.00950345	0.0623059	-0.0124451	-0.0211327	0.055619	0.0255769	-0.0680227	-0.0609333	0.00511866	0.063848	0.0306836	0.00798118	0.0637418	0.00691864	-0.0736372	-0.0659643	0.00989008	-0.0418527	-0.0470899	-0.0320425	-0.0428282	-0.00758452	0.059063	0.018945	-0.0106002	0.0352211	0.0285314	0.0176235	-0.0156628	-0.00617064	-0.086061	-0.00528572	0.0642083	-0.0442519	-0.0569685	-0.0705583	-0.0806436	0.0236319	-0.0321227	-0.0713383	0.00491458	0.0141901	0.0686443	0.0771891	-0.00194663	-0.00490256	0.0433124	0.0263574	0.0656498	0.0296215	0.0326563	0.0179891	0.078715	-0.0363304	0.00209633	-0.0400449	-0.0313055	0.0713241	0.00923568	-0.0476653	0.0132419	-0.0213714	0.0652603	0.0913917	-0.0562839	-0.0809739	0.0495082	-0.0266199	-0.038635	0.0503769	0.0446486	0.00886274	-0.00500832	-0.0167448	0.00642206	0.0709714	-0.118556	-0.0889227	-0.114833	-0.0410527	-0.0186788	0.00345757	-0.0415954	-0.143156	0.0259326	0.00117729	-0.0821422	0.124042	0.0208057	0.0618664	-0.0341279	-0.0121915	-0.114679	0.0252943	-0.0191744	0.0104343	0.073189	0.0889512	0.0599396	0.0567419	0.12625	0.00547917	-0.0355331	-0.000438734	0.0684202	-0.0608985	-0.103771	0.0343114	-0.0610534	-0.0188365	0.00583811	-0.0388419	-0.0653773	-0.0351223	-0.0234655	-0.000755516	-0.0289178	-0.0455594	-0.0564774	-0.0381573	-0.00700508	-0.00318826	0.0927961	0.0841076	-0.0842378	0.00738849	-0.0423217	0.0155802	0.00700283	-0.0422432	-0.0729254	-0.101508	-0.0235207	-0.00433962	-0.0381439	-0.0198163	-0.0045058	-0.00925045	0.0383655	0.0754888	0.014264	-0.0579881	-0.064659	0.0367585	-0.0186022	-0.0760405	0.00748556	0.0597153	-0.00311292	0.0453258	0.0585104	-0.0510381	-0.0386573	-0.0668054	-0.0236394	0.0524465	-0.0187003	-0.0235835	-0.0920298	-0.0374566	0.0105467	0.0146156	-0.0477156	0.00821447	-0.0322274	-0.0260969	0.0384518	-0.0555601	0.0456741	0.0199622	-0.00120214	0.0176467	0.0502157	-0.00400888	-0.0607723	-0.0349566	-0.0114842	0.100915	0.0271762	-0.0611718	-0.0238906	-0.0234163	0.0486062	0.0670171	0.0233602	0.087267	0.122688	0.0350934	0.0674186	-0.00124204	0.0491525	-0.015928	-0.0209505	-0.062155	-0.0234624	-0.0367324	-0.00850848	-0.0431612	0.039444	0.0330369	0.0318774	0.00506652	-0.0494905	0.0733654	-0.0508103	0.0297775	0.0441192	-0.0152813	0.0651667	-0.000731258	0.0287181	-0.0264755	-0.0456416	-0.0328121	-0.058718	-0.0141922	0.0636282	0.0256989	0.0182814	-0.0600023	0.0148485	-0.00197738	0.0106591	-0.0786635	-0.013307	0.0239514	-0.0214064	-0.0110976	0.00598404	-0.000536177	-0.0505146	0.0336029	0.0580393	-0.036692	0.0550372	0.0525555	-0.0194286	-0.082826	0.0118141	0.0024087	-0.0681463	-0.0681361	0.021943	-0.0571922	0.0486479	-0.0446813	0.0620388	-0.112353	0.0803483	0.0142553	0.00162642	-0.00849219	0.016912	-0.0361061	0.0724968	0.02677	-0.0713879	-0.139235	-0.0473005	0.0289489	-0.050365	0.00472756	0.00358473	0.0377592	-0.000184115	0.0328236	0.0652733	0.0211282	0.00656571	-0.0233282	0.0159154	-0.0152661	-0.0512696	0.016028	0.0512603	-0.0352767	-0.00621566	0.0193909	-0.0533099	-0.000198692	-0.0489205	0.0569132	-0.0616366	0.00238938	-0.0754897	0.0262307	-0.0316058	0.00574987	0.00865336	0.0253473	0.0991055	0.022575	-0.0722813	-0.000692938	0.0955094	-0.0528322	0.00921079	-0.0463246	-0.108992	0.0138139	-0.0657542	0.0955132	0.0587799	
-0.0618427	0.0436373	0.0654189	-0.0166902	0.0521304	-0.0356693	-0.0319913	0.107097	-0.0408439	-0.00287212	0.0158379	0.105788	0.0303243	-0.0219131	-0.0199359	0.0379705	-0.0375524	0.0473069	0.0514075	0.0147252	0.114763	-0.0102154	0.0210338	0.0100717	0.0385233	0.0838341	-0.0176514	0.0181827	-0.00297311	0.0234675	-0.0300898	-0.0685642	0.0595661	0.00854206	-0.0447519	-0.00646735	0.038458	0.0321301	0.0361504	-0.0110574	0.0123051	-0.0404821	-0.0331573	0.0051659	-0.0566678	-0.0163532	-0.117218	-0.0790155	-0.0484433	-0.00698086	-0.0400038	-0.0180607	0.0509325	0.0603937	0.0464957	0.13475	0.0117793	-0.0589436	0.0880665	-0.0729721	0.045405	-0.0516408	-0.0628087	0.0627238	-0.0110805	-0.00904658	0.0126335	-0.0299001	-0.0184229	0.00866885	-0.0063465	0.0269528	0.00644246	0.0351975	-0.00539319	-0.0327095	-0.0760103	0.0594858	0.0203819	-0.0377657	-0.0239034	0.0134948	-0.00993467	0.00540066	0.0571991	0.0299874	0.0193314	-0.0151584	0.0580713	0.00973065	0.0316971	0.0276939	0.0724874	0.0150693	0.0170192	0.0755894	-0.101923	-0.0024018	-0.00849679	-0.00954646	0.0839711	-0.0585976	-0.0668626	-0.114605	-0.0172626	-0.0796856	-0.0464177	-0.101801	0.00234352	0.0334272	-0.00891216	0.00835772	-0.092242	-0.0597313	0.107374	0.0220899	-0.0418765	-0.0300246	-0.00590542	0.0356425	0.149987	0.0299008	0.025203	-0.0630567	0.0583273	0.0671938	0.0458991	-0.0512713	-0.0882749	-0.0318722	0.0221229	0.0177889	-0.0125954	0.0742053	-0.0340452	-0.0590867	-0.108016	0.0482755	0.0844445	0.0592515	-0.0163287	0.120339	-0.0574178	0.142008	0.044464	-0.0301905	0.0342293	0.0433979	0.0191623	-0.0306605	-0.0592999	0.00075451	-0.0168561	0.0229269	-0.0728798	-0.00202503	-0.0436952	0.021575	-0.0111433	-0.0329913	-0.0544411	-0.00763735	-0.00800073	-0.0305915	-0.0126355	0.0228448	0.0103958	0.00192656	0.00829249	0.0752585	0.0324983	-0.016469	0.0316122	-0.0613515	-0.0311798	-0.0353506	0.084038	0.0231968	-0.040698	-0.0379095	0.0236214	0.037339	0.0567968	-0.029763	0.0140474	-0.00655081	0.0332982	-0.0445993	0.120673	-0.0383825	0.0359752	0.0544012	0.00845442	0.0429031	0.0311785	-0.0350181	-0.0273791	0.0308193	0.0113321	-0.00120688	-0.0341199	0.116668	-0.078925	-0.057512	-0.0602998	0.0177558	-0.0697362	0.0201293	0.00949108	0.0234705	-0.0857098	-0.0503436	-0.0527645	0.0774424	0.0865739	0.0826232	0.0451259	0.0361104	-0.0202906	-0.0252462	0.0651933	0.0108013	0.0468355	-0.013646	0.0532921	-0.0905796	-0.0240523	0.0195055	0.110171	-0.00124825	0.0308267	0.0622192	-0.0249375	-0.0245617	-0.0437032	0.10597	-0.0960636	0.0734405	-0.00773902	0.0530973	-0.0639326	0.0320837	-0.00202638	0.0460716	0.00298219	-0.0592317	0.00439046	0.0109037	-0.00160175	-0.0641676	0.016532	-0.0305424	-0.0163837	-0.0398648	-0.0750178	-0.0295438	0.0699337	-0.0374684	-0.073669	0.0241244	0.0333028	0.0232565	-0.0446395	-0.0123729	0.022615	0.0330459	0.0497454	-0.0173573	0.0282604	0.0283731	0.0388249	0.0450379	-0.0208728	-0.0719786	0.0230228	0.0188127	-0.112528	0.0504986	0.103231	-0.0054603	0.0928278	-0.0757575	0.0787105	0.0721423	-0.0543016	-0.0921306	-0.140718	-0.0359087	0.00517153	-0.0555452	0.0459803	-0.0832573	-0.0149269	-0.0929051	-0.0279695	-0.0424162	0.00731649	0.0341981	0.00144713	-0.050007	0.0280292	-0.00675481	0.069044	0.0377705	0.035526	-0.0527477	-0.0493339	-0.00346681	0.0203503	-0.0206859	0.0203148	-0.0740073	0.0134051	-0.0720218	0.0468999	0.00397368	0.0173771	-0.0127216	0.0303736	-0.028449	0.0963288	0.00445038	-0.00838835	0.0706889	-0.0685411	-0.0653367	-0.0386057	0.021378	-0.0638583	0.0329768	-0.0504372	0.0572773	0.0412388	-0.00666089	-0.0255175	0.00598628	-0.0105686	0.109997	0.00232217	-0.0153302	-0.0266453	0.0402172	-0.0307516	0.012877	0.00770476	-0.0132249	-0.0394756	-0.0881516	-0.0387734	-0.0417105	0.0651931	-0.01466	0.0646316	0.0614603	0.0710679	-0.085162	-0.0160645	-0.0299638	-0.0876368	-0.00125324	0.0094555	0.0592635	-0.0414888	0.000119218	-0.0151386	-0.00107987	0.0205075	-0.0191156	0.0141466	0.0145406	-0.0345881	0.0315245	-0.0519217	0.00235245	0.0657917	-0.132629	-0.0254123	0.0776824	-0.0494606	-0.0176719	0.0372758	0.0442257	-0.0665696	-0.0370515	
-0.0143732	0.0767342	-0.0369903	0.00919767	0.0229307	0.0506035	0.00308116	0.0716723	-0.0247931	-0.0153162	0.0392305	0.113157	0.0140116	-0.0160916	-0.0038989	-0.00374683	0.0425071	0.0689493	0.0396108	-0.0497724	-0.101084	-0.0159139	-0.0449698	0.029786	0.017145	-0.0671289	0.00103841	-0.00258852	-0.0860444	0.0891165	-0.0277344	-0.0541152	-0.00970737	-0.00858906	0.0167769	-0.00974736	-0.0173237	0.0804956	-0.0828596	-0.0768164	0.0456594	-0.0225512	0.125886	-0.000446765	-0.0270449	0.0057963	0.0221984	0.07136	0.00232038	0.00947374	-0.0686573	0.0323499	-0.0500561	0.0203835	-0.0363586	0.0286479	-0.0235523	0.0119579	-0.111106	0.0263647	0.0182738	-0.00423061	-0.127004	0.0533077	0.0593112	0.0746523	-0.0429529	0.0108731	0.0436013	0.0504736	0.0469855	-0.0481313	0.0600677	-0.072947	-0.0506025	0.0308368	-0.108498	-0.0303322	0.0268775	-0.0665559	-0.00566806	-0.0159295	-0.0105874	-0.0422471	-0.053482	-0.0560259	-0.0203506	0.0367563	0.000719865	0.0243669	0.0331417	-0.0458808	-0.038739	0.0183237	-0.0277117	0.0232772	0.014112	0.0514481	-0.0741391	0.128967	-0.0694705	-0.0161165	-0.0337167	0.0366879	-0.0545999	0.00960163	0.0408854	0.00434433	-0.00269631	0.0238282	0.0469221	-0.0333367	-0.0454118	0.030655	-0.105898	0.00608046	0.0661456	0.0510946	0.00672992	-0.0507621	-0.00124351	0.0417522	0.0251077	-0.0185819	0.010348	0.0201812	-0.00286026	0.0585765	0.063611	-0.0456877	-0.0769323	-0.0267476	0.00726807	-0.0358611	-0.091032	0.02918	0.0347069	0.0375642	0.00695692	-0.104699	0.0288343	0.000466016	-0.0649208	0.0843588	-0.00991723	-0.0409454	-0.0361551	-0.0595702	-0.0102648	-0.010294	-0.0175666	-0.113142	-0.0178433	-0.0177615	-0.0509684	-0.046825	-0.0446085	-0.0701074	0.0364476	0.00427723	-0.0166826	-0.0654408	0.00298567	-0.0142462	-0.0784168	-0.0596797	-0.0441564	-0.0881133	-0.03897	0.0436654	0.0283922	0.021407	-0.120491	-0.0462313	-0.0367576	0.0371122	-0.0220892	0.0152318	-0.100035	-0.0645432	-0.0749038	0.0251826	-0.0568982	-0.0273223	0.0643887	-0.0984602	-0.044777	-0.00753429	0.00527253	-0.00312829	-0.00303928	0.022847	-0.0168569	0.063823	0.0389917	0.0309041	-0.0797386	-0.0262414	0.131081	0.00851421	0.0248275	0.0332923	-0.0184857	-0.00948785	0.0182401	0.0500197	0.0257956	-0.0263522	0.04328	0.0399477	0.0626163	-0.0295318	-0.0245193	-0.0423767	-0.0389532	0.0369905	0.0395693	0.00852174	-0.0613766	0.0551525	-0.0753095	0.0369637	-0.0678785	-0.033996	-0.0641215	0.00566854	-0.00538028	-0.00605823	-0.0143435	0.0112317	0.0190607	-0.0641444	0.0891927	0.0781655	0.118855	-0.0292906	-0.0902725	0.071055	-0.0661133	-0.0143323	0.0119853	-0.00237223	0.0561891	0.00219111	-0.156333	-0.0418595	0.0209716	-0.0366236	-0.0272854	-0.0499693	-0.0328326	-0.0250258	-0.0271638	-0.0124459	0.0729577	0.022954	0.106728	0.00141065	0.0219406	-0.00412482	0.0605094	0.0168793	0.0663722	-0.0476075	0.0432412	-0.0254283	0.0498672	-0.163004	0.0963174	0.0117345	-0.0308317	0.00780664	-0.0551277	-0.0666133	-0.0483891	-0.0580011	0.0106902	-0.0316314	0.0108078	-0.00644073	0.0654686	-0.00915988	-0.0412282	0.0345343	-0.0347736	-0.0436404	0.0489855	-0.0111855	-0.0357849	0.0280807	-0.044581	0.0301384	0.000312371	0.00524849	-0.0446424	0.0779569	0.0300097	-0.120714	-0.0199174	-0.0609867	-0.00728945	-0.0549023	0.0599219	-0.0363161	0.0123519	0.0489037	0.0366686	-0.0414275	-0.0646831	-0.0693077	-0.0115163	-0.0676991	-0.00691562	0.0186642	-0.0859005	-0.00364058	0.00548267	-0.0157544	-0.0678072	0.0240354	0.0358415	0.00191108	-0.0952927	-0.0149273	0.0297544	0.0519055	0.0147523	-0.0465638	-0.0493359	-0.0227119	-0.012796	0.0712161	0.00667503	-0.0263212	0.0392607	-0.0261376	0.0692839	0.105332	0.0891182	0.0190929	0.0297714	0.0381475	0.0549929	-0.0689027	-0.00229766	-0.0906979	0.0240919	0.00940019	0.00744112	0.0186738	-0.0612116	0.0116442	0.0154069	-0.0168194	0.0537183	-0.0551071	-0.109607	-0.0225544	-0.04109	-0.130248	-0.0294311	-0.138275	-0.0089443	0.0389346	0.0191927	0.0137428	0.0458562	0.0493613	-0.0427607	-0.0310749	0.0753009	-0.00530061	0.0043731	-0.104527	0.0824468	-0.0252135	-0.0434248	-0.0429406	0.0593673	-0.0304266	0.0156912	-0.0491661	-0.0575621	-0.0605909	
0.012863	-0.0937425	-0.00897662	0.0229422	0.0354708	-0.0318106	-0.0212152	-0.0345446	0.0156552	0.0183448	0.07932	-0.0703332	0.061841	-0.0436176	-0.000261986	-0.0245339	0.00392076	0.0350865	-0.0228203	0.0089427	-0.0633515	0.0218059	0.0703651	0.0512881	-0.0118429	0.0611634	0.0143175	-0.0390327	-0.0210209	-0.0227984	0.00877692	-0.00741982	-0.157861	-0.0296466	0.0785243	-0.0379767	0.0329995	-0.0734458	0.0167969	-0.039674	-0.0104011	0.121775	0.00331767	-0.0803041	0.0064846	0.059643	-0.170597	-0.0232255	0.00354115	-0.0504837	-0.0353032	-0.0970308	-0.00945367	-0.0464444	0.0475966	0.0825542	0.0869047	0.017003	-0.0638209	0.0275366	-0.0235343	0.0357198	-0.015549	0.0561222	0.0526511	-0.0649003	-0.0426233	0.0128247	-0.118266	-0.0488536	0.0042269	0.0721492	0.103408	-0.0267738	0.012508	0.0978305	-0.0146807	-0.0555845	-0.0490679	0.0100757	0.0116406	-0.026264	-0.0354771	-0.0627829	0.0418858	0.0157997	0.0974016	0.052076	0.0681016	0.0216773	0.00942216	0.0759862	-0.0409285	0.0745963	-0.00366038	-0.0437509	-0.024842	0.0282635	-0.0535882	-0.0148295	-0.0631463	-0.064258	-0.0256522	-0.00482174	0.0264731	0.08102	-0.0154622	0.00330985	-0.0314497	0.0156672	-0.0133146	0.0303159	0.0907181	0.103303	-0.031309	-0.0245437	-0.063915	0.0285379	0.0303783	-0.0604527	0.00273781	0.0218053	0.0092987	0.0102509	0.0415374	0.0609221	-0.0503035	-0.0367644	0.0254256	-0.0676862	-0.0219209	-0.0317425	-0.019861	-0.0257243	0.0349883	-0.0237858	0.0209442	0.0484513	0.0188705	0.0137514	0.023434	0.0187652	0.0250122	-0.0101593	0.00123468	0.105496	0.0286032	-0.00625156	0.0414764	0.0737321	-0.110023	0.0870359	0.00135497	-0.0092795	-0.07955	-0.0295874	-0.0506789	-0.0283411	0.0602919	-0.0232311	0.0783627	0.130133	0.00982343	-0.0652573	-0.0255142	0.00752499	0.0443278	-0.0659451	-0.0263106	0.0375292	-0.0688029	0.013149	-0.117385	-0.0235732	-0.0383168	-0.0300502	-0.0849726	0.061422	0.0296618	0.0733286	-0.02404	0.0504414	0.0448337	-0.0276672	0.0144472	-0.00641562	-0.0181803	0.0221233	0.0455518	0.0539911	0.00554858	0.025727	0.0228124	0.00814447	-0.0104755	-0.0595254	-0.0119461	0.0116519	-0.0146208	0.0624892	-0.0430807	-0.0150815	0.0186962	-0.0215139	-0.0386171	0.0493104	0.0197022	-0.0356131	-0.0345217	-0.0572465	-0.0267236	0.0457333	0.0311019	-0.0635381	-0.0105591	-0.0524535	0.0434764	-0.0294178	-0.0357554	0.0408311	0.0712485	0.0253701	-0.0316549	0.0345943	-0.101681	-0.0560369	0.0157037	-0.00276235	0.0574558	0.0816786	0.0333559	0.098119	0.0380256	0.0804502	-0.0518977	0.0141318	-0.00501685	0.0347731	-0.080495	-0.0364146	0.10653	-0.0507284	-0.0478503	0.0476425	0.0366765	0.027412	0.0644165	-0.0140709	0.00880645	-0.0755112	-0.00262525	-0.00193979	0.0193151	-0.0246992	-0.0209676	-0.0437546	0.0975203	-0.00732421	-0.0599102	0.054976	-0.0926271	-0.0196251	-0.0393369	-0.0318387	-0.148238	-0.0789339	-0.0586879	-0.0356589	-0.0368029	0.0166302	-0.0593133	-0.0406782	0.00628203	0.00283385	0.0255536	0.0513751	0.0172397	0.0764315	-0.0571835	0.019827	-0.0665908	0.0910434	-0.0271461	0.101216	-0.0606054	0.054567	0.0329635	-0.075277	0.0360619	0.0236183	0.0184244	0.00024124	0.0206334	0.0723244	-0.0357284	-0.0496877	0.0542523	-0.00174601	-0.0302813	-0.00568181	-0.0017578	-0.0431378	-0.00535458	0.0458118	-0.0255879	-0.0117576	-0.0197642	0.0529888	-0.0627198	-0.0149016	-0.00249885	0.0948136	-0.0443964	-0.127343	-0.0531851	-0.000617102	9.95516e-05	-0.0146613	-0.0325357	0.0112902	0.093129	-0.0793685	-0.0199847	0.0171021	-0.00903766	-0.0131717	-0.0754171	0.109864	-0.0203965	-0.074961	-0.00659096	0.0200138	-0.0050354	0.0483765	-0.0122909	-0.0110432	0.0203485	0.066474	-0.0401296	-0.0017125	-0.0547981	-0.0943081	0.0102902	-0.00974281	0.0503889	-0.0274086	-0.0366452	0.0217846	-0.00103029	0.0318814	0.054996	0.0442863	0.103711	0.107711	-0.0138664	-0.0148531	-0.00458197	0.00471921	0.00641596	0.0444461	-0.00841426	0.0552168	0.0544871	-0.05594	0.102653	0.0868848	-0.00111529	0.011332	0.0505309	-0.0282082	0.055396	-0.0582418	0.115718	0.0110909	-0.0409141	-0.0720076	-0.0358098	-0.0654828	0.063066	-0.0568192	0.00553273	-0.00761549	-0.0170435	0.112705	
